request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
a850d92a-71bb-4c38-9a53-ce515675f20b,838b2d67-3527-4d69-986c-5542582cf214,23181367.38378041,23181367.436584897,23181372.442202266,105,256,0.05280448868870735,5.005617368966341,0
066e64cb-710a-47ec-afd6-38e26f170e3a,007bff4f-6b64-4081-8505-5a250e320601,23181367.63426531,23181367.67355142,23181372.68478386,44,256,0.039286110550165176,5.011232439428568,0
777a8f44-b568-43f9-9db3-465e6360ed49,e075ac03-031c-4b5d-8228-c38c735fba2e,23181367.884653576,23181367.914670896,23181372.91686368,34,255,0.030017320066690445,5.002192784100771,0
e8a66b9e-3278-4fb1-969f-06b8c9d26283,3d31b3d4-0a7c-4d9e-8976-77af51619009,23181371.14831169,23181371.18954263,23181373.074104805,11,100,0.0412309393286705,1.88456217572093,0
1cd3029e-6028-4917-99bc-f22dd4177e58,a131d843-40b1-4a1b-9105-42e41cb752be,23181368.136320993,23181368.177289598,23181373.245182306,58,256,0.040968604385852814,5.067892707884312,0
50796341-a7e8-48ae-90bb-24603f5e20cd,5a6f38af-7aba-481e-a9d1-8796e411a9c0,23181368.387641855,23181368.43312165,23181373.517778207,24,256,0.04547979682683945,5.084656555205584,0
50d429ee-dbfc-48c4-bbef-724bd44b1399,95ac8827-2265-4c7a-8725-ee6a70e8f61c,23181368.63845238,23181368.670293063,23181373.758223917,24,256,0.03184068202972412,5.087930854409933,0
9ec82e08-64fd-40ae-bef8-9e1dbcc86557,7064bcf8-6318-4343-a233-9fec37de7076,23181368.89148982,23181368.927633047,23181374.01965785,58,256,0.0361432284116745,5.092024803161621,0
31c001b9-e6c8-4271-85f1-3e669d3fd041,1648508c-9e34-4475-b79a-aafeaf172deb,23181369.14268397,23181369.18372853,23181374.28004235,19,256,0.041044559329748154,5.0963138192892075,0
9b830d9b-9ab7-420d-be03-7ede3f1b8b04,5d932bd5-b30f-4039-b54d-14c583d1c40e,23181369.392871518,23181369.562343802,23181374.543746818,1916,256,0.16947228461503983,4.981403015553951,0
b5c75563-1d78-4f45-a185-ebeb9ff14ec5,fc826c65-69c8-49a2-9384-49d1b2cf34de,23181369.64341893,23181369.79367901,23181374.672327187,1757,256,0.150260079652071,4.878648176789284,0
e62f2ac2-fb5a-4358-a776-fd0ed627ae0d,a4c75286-310b-4d87-afbc-77e9f0bbc469,23181369.89407505,23181369.93286558,23181374.794649076,88,256,0.03879052773118019,4.861783497035503,0
69d62753-19c8-4e1a-960e-b092957cf00d,b87649ce-65d6-4bb5-a55d-23e35597ee87,23181370.144662257,23181370.18302894,23181375.029674035,19,256,0.03836668282747269,4.8466450944542885,0
4af127e8-3d8a-4dd8-8e91-b3d1cfcfd3ee,e4e7ef1f-b018-4501-abde-160b5ff49937,23181370.39573686,23181370.446725253,23181375.279685438,20,256,0.050988394767045975,4.832960184663534,0
b6ef9f68-85d7-4f8a-ba08-acba52577c0a,e159a238-585a-4dbe-b327-6b608f9d8a00,23181370.646113053,23181370.694984812,23181375.51340376,18,256,0.048871759325265884,4.818418946117163,0
0535bfd6-7bd8-4922-adf3-43219946bf13,6454c31c-62b0-4d1f-9f75-aa6a01cc931f,23181370.897706095,23181370.942356627,23181375.746095926,77,256,0.04465053230524063,4.803739298135042,0
9279116e-9727-4ef0-aa52-628e92829f61,36086bf1-f80f-4070-bb87-19b144c3f537,23181371.39845636,23181371.43450296,23181376.245460875,19,256,0.036046598106622696,4.810957916080952,0
bbb4b4a3-642f-4001-ae63-9f98127e622d,925ee7c8-282b-4b52-a240-733d8d3d8527,23181371.64858081,23181371.684108265,23181376.482757464,18,256,0.03552745655179024,4.798649199306965,0
f05859d4-99b0-47d5-9fa0-8beb5b571241,5de84bb6-2b65-4863-96d4-bf01d94bb954,23181371.89938812,23181371.947993312,23181376.73565889,17,256,0.048605192452669144,4.787665579468012,0
b973ec19-1ba1-4616-8a2d-11337c9f8cda,9dae2996-d81e-4760-802a-23ee9b970ed7,23181372.151191577,23181372.19580149,23181376.972328972,22,256,0.0446099117398262,4.7765274830162525,0
c69f4591-8d06-468f-8615-93511cb4cf7a,111315fe-9f42-4c98-9bf0-fff0c962dcd4,23181372.40158271,23181372.4407237,23181377.206081394,17,256,0.039140988141298294,4.765357695519924,0
db116b92-1365-4621-ae74-e3281cbcfa50,32a94d5b-96de-4065-802b-59d884531eb0,23181372.65206069,23181372.68778166,23181377.441060383,35,256,0.03572097048163414,4.753278721123934,0
9ba0ee15-b659-45bf-815d-e59e013b9d97,2c55857f-1bc4-493f-9a8a-107c470de51a,23181372.903018273,23181372.936818156,23181377.682425577,76,256,0.03379988297820091,4.745607420802116,0
2d6f4631-6142-43a8-8123-ccabd92be15f,de38df31-41c6-4e45-a007-e55a2a469d62,23181373.153800502,23181373.24413122,23181377.939839303,693,256,0.09033071622252464,4.695708084851503,0
f43680fc-bac0-4b3c-9366-793be97df2e4,1848a9f4-0ada-4c46-a999-dbbb29f12f57,23181373.405191645,23181373.45986196,23181378.215598125,156,256,0.054670315235853195,4.755736164748669,0
ef4601bd-87aa-4c3c-b481-99a21bce5114,632755d3-5f67-48f4-aa17-6c08527f0c1c,23181373.65720928,23181373.700497106,23181378.449129898,28,256,0.04328782483935356,4.748632792383432,0
c1641c54-f288-4775-b530-58d64ef06882,0b2cfd8f-6856-457d-90de-43a84f7cc868,23181373.90827311,23181373.943182938,23181378.686836064,21,256,0.03490982949733734,4.743653126060963,0
0338037f-052d-4a9a-962b-7e5a1c75e0ea,fbd426a1-fa4f-4383-a03d-78519b8e2cb9,23181374.159508884,23181374.202940393,23181378.941943675,29,256,0.04343150928616524,4.739003282040358,0
ce53eadc-4e82-474d-ab56-583ba2f70499,8a67aa8e-ee63-4665-abe2-bfd9443f0872,23181374.411846537,23181374.446106013,23181379.184478685,25,256,0.03425947576761246,4.7383726723492146,0
bfeb3750-8ec5-4329-881e-a0a87868cc7a,082d2b2c-bc53-43a1-81b7-e0087d728385,23181374.662964832,23181374.7030466,23181379.442204293,17,256,0.04008176922798157,4.7391576915979385,0
2ae0b333-dc31-4a8b-a20d-dd25edbc3bcd,157512cb-ef3d-4128-b37b-fc4a687d7a7c,23181374.913529757,23181374.955759577,23181379.699580144,47,256,0.04222982004284859,4.743820566684008,0
a8b79ee0-ce74-4faf-95e0-6524e1a3da77,60d1955b-bb03-4035-ae29-cc60d7a75b77,23181375.165545404,23181375.208210878,23181379.96209914,18,256,0.042665474116802216,4.753888260573149,0
a7d1ff12-c782-4ac4-be57-944cd856e036,55e7f351-d112-4726-96f4-104fbdf705de,23181375.4158194,23181375.457755446,23181380.21960764,22,256,0.04193604737520218,4.761852193623781,0
458d055f-3a99-4940-82cb-2f186842cc92,ec4b684d-e711-48ac-a2f2-a829d63192ff,23181375.666480426,23181375.709787685,23181380.476910453,25,256,0.04330725967884064,4.767122767865658,0
23c568e1-9deb-472d-8d5f-f2c5b54282dc,4f8cc01c-db0d-4261-893b-21895c7c5edd,23181375.91736923,23181375.959269274,23181380.731186584,20,256,0.041900042444467545,4.771917309612036,0
a4b25053-a603-4c36-998e-995c9e146373,ddb0c91d-01dd-4cd0-8f8e-1c85ac2be368,23181376.16841754,23181376.246601786,23181380.985868093,294,256,0.07818424701690674,4.7392663061618805,0
d8752028-4ad6-4197-9a39-e08eedc7b212,724ad7e7-1e77-4165-8d89-afd7786daade,23181376.41946252,23181376.460727297,23181381.20501595,82,256,0.04126477614045143,4.7442886531353,0
1d5f50b2-7ab9-46b3-891a-dbf13a44e4bf,dea91220-4a58-4b99-a654-d5135ccc8cee,23181376.67046277,23181376.69955948,23181381.449340664,26,256,0.029096711426973343,4.749781183898449,0
d253828a-fd43-453a-b86f-15c68fa4df04,1d81c63d-5db3-42ae-8ddb-8985182903d4,23181376.92101617,23181376.952041745,23181381.711536244,51,256,0.03102557361125946,4.759494498372078,0
0920dc5a-6018-486b-9ec9-ed546a92cd12,e25dfd7d-d3f2-4580-a6ee-6de3bca7c243,23181377.17170613,23181377.204802126,23181381.969933193,27,256,0.03309599682688713,4.765131067484617,0
37808b71-ee49-4c6d-ad42-da74456d0e15,f8814d03-ca7b-41b9-8b4c-e4567f5f4c91,23181377.424683567,23181377.467265874,23181382.26640529,125,256,0.04258230701088905,4.79913941770792,0
7023548b-ce01-4832-85ed-b99c06187fb4,a47b4526-c892-4f70-a234-46b6721e06c3,23181377.67502932,23181377.722734757,23181382.527048245,55,256,0.04770543798804283,4.804313488304615,0
c3ac7d1a-92d3-4b7a-905c-b22ce103d3c7,6952c580-69ad-4552-abc7-adf6c413b9e3,23181377.9258236,23181378.047497842,23181382.781339463,1022,256,0.12167424336075783,4.733841620385647,0
be2b3209-60d8-4fce-b161-7e8b1ac913a7,bd867ec4-7375-474e-80f9-1bb0fee3e3e3,23181378.17902424,23181378.21451828,23181382.950119574,28,256,0.035494040697813034,4.735601294785738,0
d1ca1c5c-1570-4cba-8d37-2382a24a8520,507ecbfe-0411-4e8a-80d3-ca55d7710260,23181378.431912176,23181378.468320787,23181383.213423524,78,256,0.03640861064195633,4.745102737098932,0
93857e79-b420-42eb-a98b-2238c5dad879,42fe9399-2eeb-4638-a21b-a68e96d8bbcb,23181378.68218706,23181378.721265804,23181383.476190683,73,256,0.039078742265701294,4.75492487847805,0
cb6812c1-bc8a-4b8f-aa84-8740a435c474,a3a5584a-82e0-4b5e-ad80-9e3da724e866,23181378.932532117,23181378.984907687,23181383.742813952,121,256,0.05237556993961334,4.757906265556812,0
0a72bccc-933f-49d6-9896-ad2d7ccee7c3,408b01ce-9686-4b9c-9037-971cc47699a0,23181379.185240466,23181379.220715247,23181383.98678545,55,256,0.035474780946969986,4.766070201992989,0
fc8aca88-b132-4950-83ba-da12ccb3bde1,c94ce136-cdc6-4a3f-9438-4ac2090176ac,23181379.437356055,23181379.478347156,23181384.25791802,64,256,0.040991101413965225,4.779570862650871,0
6fe7a0c2-86b3-4c87-b09b-dd4b8e49b2fc,2e38e30d-3589-41b0-ae5d-80af3f71fd7e,23181380.189741697,23181380.237147454,23181384.503604185,19,228,0.04740575700998306,4.266456730663776,0
ffd6d686-cb6a-45c4-ae35-0809c6ebb1bd,ab04d8c0-f639-4844-8cc4-845b4ee2bb29,23181379.68822143,23181379.73518616,23181384.526634295,44,256,0.04696473106741905,4.791448134928942,0
c6e596fe-7d92-4d2b-82d6-4d310f22fb27,47907331-7221-4d52-a108-23894e0324c1,23181379.938787304,23181379.97812112,23181384.77299161,11,256,0.03933381661772728,4.794870488345623,0
ebbf4749-537f-4283-859a-54f3492ebe91,728715cb-530c-495d-99a5-2f8e4dde9a44,23181380.440613627,23181380.474359196,23181385.390682735,60,256,0.03374556824564934,4.916323538869619,0
44014502-baeb-4bdc-835a-38084f488511,ea721174-7282-4bc1-96b5-83a94ae1ffb7,23181380.691484258,23181380.730912264,23181385.653070316,19,256,0.03942800685763359,4.922158051282167,0
27a4dfa6-f086-446e-9051-60ab51ea5247,8c40e024-d927-440a-b3e6-9ef66dde4134,23181380.941767983,23181380.984590206,23181385.912196092,37,256,0.0428222231566906,4.927605886012316,0
beff45fe-70cf-4958-86fe-7f330c005910,0a9c6764-2cc0-4e85-bb3f-1513660f7841,23181381.192800052,23181381.224283967,23181386.156070467,36,256,0.03148391470313072,4.931786499917507,0
0879f17e-402c-4342-ba2d-f5c594cce8c3,ed0d9f49-3d87-473a-97c1-7d437a658b25,23181381.444133136,23181381.49014187,23181386.41685742,175,256,0.04600873216986656,4.926715552806854,0
9051deda-f368-47f2-8ceb-6f45f5007936,037a1ee4-f40d-4ceb-806e-3679b8e0a770,23181381.69503455,23181381.730625756,23181386.669787265,13,256,0.035591207444667816,4.939161509275436,0
7bfbf8a4-7170-4001-b43c-904559ed7776,2d240442-4646-43fc-980b-c31cc89a370d,23181381.945658304,23181382.0154577,23181386.939036503,266,256,0.06979939714074135,4.923578802496195,0
f5b0d4d2-8755-4738-bd66-a2b1dd46e806,063bc446-53d9-41a6-82d4-988355bb79ec,23181382.195875272,23181382.247549985,23181387.165257983,135,256,0.05167471244931221,4.917707998305559,0
abd33510-322e-484a-a107-6fe8c50f9cc1,0ea1ea9d-7181-4177-9470-57438b98107c,23181382.447712984,23181382.488600697,23181387.410542116,14,256,0.04088771343231201,4.921941418200731,0
e92d13ec-5363-4d41-9c21-0a55695ce2b1,a905882e-5f44-4eb3-a59c-020398f4e7ff,23181382.698133457,23181382.746664874,23181387.66908697,18,256,0.048531416803598404,4.922422096133232,0
32fbf650-46f3-4449-836a-ab7e29433022,8fefc24c-aad8-416c-890f-d1e48f3c4ac7,23181382.950419515,23181382.986271452,23181387.910292566,20,256,0.03585193678736687,4.924021113663912,0
b0b6ab77-e288-4806-a719-d17b0549a2e0,9ea5dd5c-2365-4081-b011-a8547a806661,23181383.20243483,23181383.244017996,23181388.17993204,29,256,0.041583165526390076,4.935914043337107,0
a42a0464-d696-4905-ac2c-d7ed4f9fb9fd,fbc20584-5039-40a9-b40e-9018786d4592,23181383.457227293,23181383.49563056,23181388.42391972,74,256,0.03840326517820358,4.928289160132408,0
0963445e-df4e-41c7-84fe-1c170c98c786,fbd43f60-5df2-4731-a977-994eed44281f,23181383.707936242,23181383.739434693,23181388.663806096,40,256,0.03149845078587532,4.924371402710676,0
630bde55-2b25-47b0-ab56-aaa33d6460d7,5ef2a805-a7b8-488d-9e4d-8a13d7d8916f,23181383.959949773,23181384.00540335,23181388.92387624,103,256,0.04545357823371887,4.9184728898108006,0
be9688d6-c391-40c2-8b9c-fa8dd2e46af2,3e796ed1-fba3-46fe-ab48-4b5107f8f000,23181384.210489936,23181384.256469175,23181389.16349288,45,256,0.04597923904657364,4.9070237055420876,0
7e052834-60b1-40e7-93fe-6673639e226c,8d485217-924e-4187-a410-51240d0a25ad,23181384.46097027,23181384.501499183,23181389.40549875,40,256,0.04052891209721565,4.90399956703186,0
b2903145-bec9-4318-9a12-caecce43ed54,c50571d0-e55a-4f7f-a1b1-b9b0ac1f9b50,23181384.712282233,23181384.753743183,23181389.699571796,25,256,0.041460949927568436,4.94582861289382,0
c2bc1d24-9138-48f4-9a80-85c47f4b452e,9e533383-82fd-4975-9aa8-5cb33172f896,23181385.71849876,23181385.764779013,23181389.812149428,11,214,0.04628025367856026,4.0473704151809216,0
847781f1-75bd-4e07-a106-4aad02cec92b,186b5ffd-2186-418f-a3e4-27dfa9202fb1,23181384.965868544,23181385.02522706,23181389.937926214,307,256,0.059358514845371246,4.912699155509472,0
6ef4a68e-b52f-4bc4-a164-5a7ae715e8b4,08dad566-fb08-48ae-ab30-482995da1520,23181385.21761337,23181385.331194315,23181390.16678815,1211,256,0.11358094587922096,4.835593834519386,0
5a81a378-3336-4ce3-813e-65af51b3c6ae,0879b064-cb8c-4cbe-97f6-0a8ec332515f,23181385.467877436,23181385.51799505,23181390.449745838,11,256,0.0501176118850708,4.931750789284706,0
7f9f8753-2764-4535-b30f-bff2f5d39a6c,1aceaa56-98a0-4a67-a094-23d17a524a8e,23181386.97093182,23181387.01212649,23181390.46742666,11,178,0.041194669902324677,3.45530017092824,0
15484589-fab9-4224-9411-e0e00b0a1b5f,da5429de-924f-4eb4-b752-a6cc25655a36,23181385.969345093,23181386.003363524,23181391.03703568,53,256,0.03401843085885048,5.033672157675028,0
6f226efd-3a10-4a61-883a-5d121062c024,7b36f302-152f-4abf-af69-b54693966b00,23181386.21954755,23181386.266696975,23181391.295284063,53,256,0.0471494235098362,5.0285870879888535,0
0ac25ab8-683f-455b-900e-7d0120a7758f,694aa946-ff04-46e3-a67b-2fb5f482bab4,23181386.469745684,23181386.517223015,23181391.53935052,131,256,0.04747733101248741,5.022127505391836,0
035f99a0-f131-4535-b8da-1cee01ef6547,8b80ee00-66db-4a75-a7be-15e74a17e3e5,23181386.72033324,23181386.7700485,23181391.78518444,175,256,0.04971525818109512,5.015135940164328,0
5a8dcf26-e797-4925-a2a0-c9b3e1a010fa,a86d62d5-73ec-44b3-8e7c-0aebb0789bd4,23181387.221624337,23181387.256134614,23181392.27131532,38,256,0.03451027721166611,5.015180706977844,0
